#time[sec] output_ch0
3.737000000000000304e-05 8.280241650572329332e-03 1.421441483348249990e-01
3.737999999999999786e-05 8.280241650572329332e-03 1.449042288850157789e-01
3.738999999999999946e-05 1.104032220076310578e-02 1.435241886099203890e-01
3.740000000000000106e-05 9.660281925667717554e-03 1.421441483348249990e-01
3.741000000000000266e-05 8.280241650572329332e-03 1.435241886099203890e-01
3.741999999999999748e-05 8.280241650572329332e-03 1.407641080597296090e-01
3.742999999999999908e-05 6.900201375476941977e-03 1.421441483348249990e-01
3.744000000000000068e-05 6.900201375476941977e-03 1.407641080597296090e-01
3.745000000000000228e-05 9.660281925667717554e-03 1.435241886099203890e-01
3.746000000000000387e-05 5.520161100381552888e-03 1.421441483348249990e-01
3.746999999999999870e-05 8.280241650572329332e-03 1.407641080597296090e-01
3.748000000000000029e-05 5.520161100381552888e-03 1.393840677846342191e-01
3.749000000000000189e-05 8.280241650572329332e-03 1.393840677846342191e-01
3.750000000000000349e-05 9.660281925667717554e-03 1.421441483348249990e-01
3.750999999999999831e-05 9.660281925667717554e-03 1.435241886099203890e-01
3.751999999999999991e-05 1.104032220076310578e-02 1.449042288850157789e-01
3.753000000000000151e-05 9.660281925667717554e-03 1.462842691601111689e-01
3.754000000000000311e-05 8.280241650572329332e-03 1.421441483348249990e-01
3.754999999999999793e-05 6.900201375476941977e-03 1.435241886099203890e-01
3.755999999999999953e-05 5.520161100381552888e-03 1.407641080597296090e-01
3.757000000000000113e-05 8.280241650572329332e-03 1.407641080597296090e-01
3.758000000000000273e-05 5.520161100381552888e-03 1.393840677846342191e-01
3.758999999999999755e-05 8.280241650572329332e-03 1.421441483348249990e-01
3.759999999999999915e-05 8.280241650572329332e-03 1.449042288850157789e-01
3.761000000000000074e-05 6.900201375476941977e-03 1.421441483348249990e-01
3.762000000000000234e-05 8.280241650572329332e-03 1.435241886099203890e-01
3.763000000000000394e-05 9.660281925667717554e-03 1.449042288850157789e-01
3.763999999999999876e-05 9.660281925667717554e-03 1.462842691601111689e-01
3.765000000000000036e-05 1.104032220076310578e-02 1.449042288850157789e-01
3.766000000000000196e-05 9.660281925667717554e-03 1.435241886099203890e-01
3.767000000000000356e-05 9.660281925667717554e-03 1.449042288850157789e-01
3.767999999999999838e-05 9.660281925667717554e-03 1.449042288850157789e-01
3.768999999999999998e-05 8.280241650572329332e-03 1.449042288850157789e-01
3.770000000000000158e-05 8.280241650572329332e-03 1.449042288850157789e-01
3.771000000000000317e-05 5.520161100381552888e-03 1.435241886099203890e-01
3.771999999999999800e-05 4.140120825286164666e-03 1.421441483348249990e-01
3.772999999999999959e-05 8.280241650572329332e-03 1.435241886099203890e-01
3.774000000000000119e-05 6.900201375476941977e-03 1.435241886099203890e-01
3.775000000000000279e-05 6.900201375476941977e-03 1.435241886099203890e-01
3.775999999999999761e-05 4.140120825286164666e-03 1.421441483348249990e-01
3.776999999999999921e-05 6.900201375476941977e-03 1.407641080597296090e-01
3.778000000000000081e-05 6.900201375476941977e-03 1.421441483348249990e-01
3.779000000000000241e-05 8.280241650572329332e-03 1.435241886099203890e-01
3.780000000000000401e-05 8.280241650572329332e-03 1.449042288850157789e-01
3.780999999999999883e-05 9.660281925667717554e-03 1.462842691601111689e-01
3.782000000000000043e-05 1.104032220076310578e-02 1.449042288850157789e-01
3.783000000000000203e-05 9.660281925667717554e-03 1.449042288850157789e-01
3.784000000000000362e-05 9.660281925667717554e-03 1.462842691601111689e-01
3.784999999999999845e-05 9.660281925667717554e-03 1.490443497103019488e-01
3.786000000000000004e-05 9.660281925667717554e-03 1.462842691601111689e-01
3.787000000000000164e-05 1.380040275095388395e-02 1.462842691601111689e-01
3.788000000000000324e-05 1.518044302604927044e-02 1.490443497103019488e-01
3.788999999999999806e-05 8.280241650572329332e-03 1.449042288850157789e-01
3.789999999999999966e-05 1.380040275095388395e-02 1.504243899853973110e-01
3.791000000000000126e-05 1.104032220076310578e-02 1.518044302604927009e-01
3.792000000000000286e-05 6.900201375476941977e-03 1.462842691601111689e-01
3.792999999999999768e-05 9.660281925667717554e-03 1.518044302604927009e-01
3.793999999999999928e-05 2.760080550190776444e-03 1.462842691601111689e-01
3.795000000000000088e-05 4.140120825286164666e-03 1.490443497103019488e-01
3.796000000000000248e-05 4.140120825286164666e-03 1.462842691601111689e-01
3.797000000000000407e-05 9.660281925667717554e-03 1.462842691601111689e-01
3.797999999999999890e-05 1.104032220076310578e-02 1.490443497103019488e-01
3.799000000000000049e-05 9.660281925667717554e-03 1.504243899853973110e-01
3.800000000000000209e-05 1.380040275095388395e-02 1.545645108106834809e-01
3.801000000000000369e-05 1.104032220076310578e-02 1.518044302604927009e-01
3.801999999999999851e-05 9.660281925667717554e-03 1.490443497103019488e-01
3.803000000000000011e-05 1.104032220076310578e-02 1.545645108106834809e-01
3.804000000000000171e-05 5.520161100381552888e-03 1.531844705355880909e-01
3.805000000000000331e-05 5.520161100381552888e-03 1.545645108106834809e-01
3.805999999999999813e-05 1.380040275095388222e-03 1.531844705355880909e-01
3.806999999999999973e-05 2.346068467662160151e-02 1.683649135616373527e-01
3.808000000000000133e-05 5.244153045362475590e-02 1.945856787884497618e-01
3.809000000000000292e-05 4.002116797776626017e-02 1.918255982382589819e-01
3.809999999999999775e-05 3.726108742757548720e-02 1.932056385133543719e-01
3.810999999999999934e-05 3.174092632719393431e-02 1.890655176880682020e-01
3.812000000000000094e-05 1.518044302604927044e-02 1.780251954873050824e-01
3.813000000000000254e-05 1.380040275095388222e-03 1.683649135616373527e-01
3.814000000000000414e-05 -1.518044302604927044e-02 1.531844705355880909e-01
3.814999999999999896e-05 -2.898084577700315093e-02 1.407641080597296090e-01
3.816000000000000056e-05 -2.898084577700315093e-02 1.297237858589665171e-01
3.817000000000000216e-05 -1.932056385133543511e-02 1.311038261340619071e-01
3.818000000000000376e-05 -1.656048330114465866e-02 1.324838664091572693e-01
3.818999999999999858e-05 -6.900201375476941977e-03 1.421441483348249990e-01
3.820000000000000018e-05 -8.280241650572329332e-03 1.366239872344434392e-01
3.821000000000000178e-05 -2.760080550190776791e-02 1.090231817325356817e-01
3.822000000000000337e-05 -1.518044302604927044e-02 1.145433428329172415e-01
3.822999999999999820e-05 -8.280241650572329332e-03 1.200635039332987736e-01
3.823999999999999979e-05 -2.760080550190776444e-03 1.255836650336803473e-01
3.825000000000000139e-05 6.900201375476941977e-03 1.421441483348249990e-01
3.826000000000000299e-05 2.346068467662160151e-02 1.462842691601111689e-01
3.826999999999999781e-05 3.726108742757548720e-02 1.545645108106834809e-01
3.827999999999999941e-05 4.692136935324320302e-02 1.683649135616373527e-01
3.829000000000000101e-05 4.830140962833859297e-02 1.794052357624004723e-01
3.830000000000000261e-05 4.002116797776626017e-02 1.794052357624004723e-01
3.830999999999999743e-05 3.312096660228931733e-02 1.711249941118281326e-01
3.831999999999999903e-05 2.070060412643082506e-02 1.642247927363512106e-01
3.833000000000000063e-05 8.280241650572329332e-03 1.559445510857788708e-01
3.834000000000000222e-05 -2.760080550190776444e-03 1.559445510857788708e-01
3.835000000000000382e-05 -9.660281925667717554e-03 1.518044302604927009e-01
3.835999999999999865e-05 -1.518044302604927044e-02 1.435241886099203890e-01
3.837000000000000024e-05 -8.280241650572329332e-03 1.462842691601111689e-01
3.838000000000000184e-05 -2.760080550190776444e-03 1.449042288850157789e-01
3.839000000000000344e-05 5.520161100381552888e-03 1.504243899853973110e-01
3.839999999999999826e-05 9.660281925667717554e-03 1.559445510857788708e-01
3.840999999999999986e-05 1.518044302604927044e-02 1.600846719110650407e-01
3.842000000000000146e-05 1.380040275095388395e-02 1.600846719110650407e-01
3.843000000000000306e-05 1.794052357624004862e-02 1.614647121861604306e-01
3.843999999999999788e-05 1.380040275095388395e-02 1.628447524612558206e-01
3.844999999999999948e-05 9.660281925667717554e-03 1.614647121861604306e-01
3.846000000000000108e-05 8.280241650572329332e-03 1.573245913608742608e-01
3.847000000000000267e-05 5.520161100381552888e-03 1.518044302604927009e-01
3.847999999999999750e-05 0.000000000000000000e+00 1.490443497103019488e-01
3.848999999999999909e-05 -1.242036247585849573e-02 1.380040275095388291e-01
3.850000000000000069e-05 -4.278124852795703315e-02 1.048830609072495118e-01
3.851000000000000229e-05 -3.450100687738470728e-02 1.048830609072495118e-01
3.852000000000000389e-05 -2.484072495171699146e-02 1.076431414574402917e-01
3.852999999999999871e-05 -1.380040275095388395e-02 1.159233831080126037e-01
3.854000000000000031e-05 4.140120825286164666e-03 1.311038261340619071e-01
3.855000000000000191e-05 2.346068467662160151e-02 1.435241886099203890e-01
3.856000000000000351e-05 4.002116797776626017e-02 1.545645108106834809e-01
3.856999999999999833e-05 5.382157072872014586e-02 1.669848732865419905e-01
3.857999999999999993e-05 5.382157072872014586e-02 1.766451552122096924e-01
3.859000000000000153e-05 6.072177210419708177e-02 1.932056385133543719e-01
3.860000000000000312e-05 7.728225540534174043e-02 2.180463634650713634e-01
3.860999999999999795e-05 5.520161100381553582e-02 2.097661218144990236e-01
3.861999999999999954e-05 3.036088605209854088e-02 1.987257996137359317e-01
3.863000000000000114e-05 1.380040275095388395e-02 1.849253968627820321e-01
3.864000000000000274e-05 -9.660281925667717554e-03 1.642247927363512106e-01
3.864999999999999756e-05 -2.898084577700315093e-02 1.490443497103019488e-01
3.865999999999999916e-05 -3.726108742757548720e-02 1.366239872344434392e-01
3.867000000000000076e-05 -4.002116797776626017e-02 1.269637053087757372e-01
3.868000000000000236e-05 -3.588104715248009724e-02 1.242036247585849434e-01
3.869000000000000396e-05 -1.794052357624004862e-02 1.283437455838711272e-01
3.869999999999999878e-05 -5.520161100381552888e-03 1.352439469593480492e-01
3.871000000000000038e-05 9.660281925667717554e-03 1.462842691601111689e-01
3.872000000000000197e-05 2.070060412643082506e-02 1.559445510857788708e-01
3.873000000000000357e-05 2.898084577700315093e-02 1.614647121861604306e-01
3.873999999999999840e-05 3.174092632719393431e-02 1.683649135616373527e-01
3.874999999999999999e-05 3.036088605209854088e-02 1.697449538367327426e-01
3.876000000000000159e-05 1.794052357624004862e-02 1.642247927363512106e-01
3.877000000000000319e-05 8.280241650572329332e-03 1.559445510857788708e-01
3.877999999999999801e-05 4.140120825286164666e-03 1.518044302604927009e-01
3.878999999999999961e-05 -4.140120825286164666e-03 1.504243899853973110e-01
3.880000000000000121e-05 -5.520161100381552888e-03 1.421441483348249990e-01
3.881000000000000281e-05 -5.520161100381552888e-03 1.421441483348249990e-01
3.881999999999999763e-05 -4.140120825286164666e-03 1.421441483348249990e-01
3.882999999999999923e-05 1.380040275095388222e-03 1.421441483348249990e-01
3.884000000000000083e-05 5.520161100381552888e-03 1.504243899853973110e-01
3.885000000000000242e-05 8.280241650572329332e-03 1.504243899853973110e-01
3.886000000000000402e-05 9.660281925667717554e-03 1.518044302604927009e-01
3.886999999999999884e-05 1.518044302604927044e-02 1.587046316359696507e-01
3.888000000000000044e-05 1.518044302604927044e-02 1.559445510857788708e-01
3.889000000000000204e-05 1.380040275095388395e-02 1.531844705355880909e-01
3.890000000000000364e-05 1.242036247585849573e-02 1.518044302604927009e-01
3.890999999999999846e-05 8.280241650572329332e-03 1.504243899853973110e-01
3.892000000000000006e-05 5.520161100381552888e-03 1.531844705355880909e-01
3.893000000000000166e-05 5.520161100381552888e-03 1.504243899853973110e-01
3.894000000000000326e-05 2.760080550190776444e-03 1.462842691601111689e-01
3.894999999999999808e-05 4.140120825286164666e-03 1.490443497103019488e-01
3.895999999999999968e-05 5.520161100381552888e-03 1.504243899853973110e-01
3.897000000000000128e-05 8.280241650572329332e-03 1.490443497103019488e-01
3.898000000000000287e-05 8.280241650572329332e-03 1.490443497103019488e-01
3.898999999999999770e-05 9.660281925667717554e-03 1.490443497103019488e-01
3.899999999999999929e-05 1.104032220076310578e-02 1.504243899853973110e-01
3.901000000000000089e-05 1.242036247585849573e-02 1.545645108106834809e-01
3.902000000000000249e-05 9.660281925667717554e-03 1.531844705355880909e-01
3.903000000000000409e-05 8.280241650572329332e-03 1.531844705355880909e-01
3.903999999999999891e-05 5.520161100381552888e-03 1.531844705355880909e-01
3.905000000000000051e-05 4.140120825286164666e-03 1.518044302604927009e-01
3.906000000000000211e-05 2.760080550190776444e-03 1.504243899853973110e-01
3.907000000000000371e-05 4.140120825286164666e-03 1.518044302604927009e-01
3.907999999999999853e-05 2.760080550190776444e-03 1.490443497103019488e-01
3.909000000000000013e-05 5.520161100381552888e-03 1.462842691601111689e-01
3.910000000000000172e-05 8.280241650572329332e-03 1.462842691601111689e-01
3.911000000000000332e-05 8.280241650572329332e-03 1.504243899853973110e-01
3.911999999999999815e-05 9.660281925667717554e-03 1.531844705355880909e-01
3.912999999999999974e-05 9.660281925667717554e-03 1.518044302604927009e-01
3.914000000000000134e-05 6.900201375476941977e-03 1.531844705355880909e-01
3.915000000000000294e-05 8.280241650572329332e-03 1.531844705355880909e-01
3.915999999999999776e-05 5.520161100381552888e-03 1.531844705355880909e-01
3.916999999999999936e-05 6.900201375476941977e-03 1.531844705355880909e-01
3.918000000000000096e-05 6.900201375476941977e-03 1.490443497103019488e-01
3.919000000000000256e-05 6.900201375476941977e-03 1.504243899853973110e-01
3.920000000000000416e-05 9.660281925667717554e-03 1.518044302604927009e-01
3.920999999999999898e-05 1.104032220076310578e-02 1.518044302604927009e-01
3.922000000000000058e-05 8.280241650572329332e-03 1.504243899853973110e-01
3.923000000000000217e-05 1.104032220076310578e-02 1.531844705355880909e-01
3.924000000000000377e-05 9.660281925667717554e-03 1.531844705355880909e-01
3.924999999999999859e-05 9.660281925667717554e-03 1.545645108106834809e-01
3.926000000000000019e-05 6.900201375476941977e-03 1.531844705355880909e-01
3.927000000000000179e-05 6.900201375476941977e-03 1.518044302604927009e-01
3.928000000000000339e-05 4.140120825286164666e-03 1.490443497103019488e-01
3.928999999999999821e-05 8.280241650572329332e-03 1.518044302604927009e-01
3.929999999999999981e-05 6.900201375476941977e-03 1.504243899853973110e-01
3.931000000000000141e-05 6.900201375476941977e-03 1.504243899853973110e-01
3.932000000000000301e-05 6.900201375476941977e-03 1.490443497103019488e-01
3.932999999999999783e-05 6.900201375476941977e-03 1.531844705355880909e-01
3.933999999999999943e-05 5.520161100381552888e-03 1.518044302604927009e-01
3.935000000000000103e-05 9.660281925667717554e-03 1.504243899853973110e-01
3.936000000000000262e-05 8.280241650572329332e-03 1.518044302604927009e-01
3.936999999999999745e-05 9.660281925667717554e-03 1.545645108106834809e-01
3.937999999999999904e-05 6.900201375476941977e-03 1.531844705355880909e-01
3.939000000000000064e-05 8.280241650572329332e-03 1.531844705355880909e-01
3.940000000000000224e-05 6.900201375476941977e-03 1.504243899853973110e-01
3.941000000000000384e-05 9.660281925667717554e-03 1.504243899853973110e-01
3.941999999999999866e-05 8.280241650572329332e-03 1.504243899853973110e-01
3.943000000000000026e-05 1.104032220076310578e-02 1.545645108106834809e-01
3.944000000000000186e-05 8.280241650572329332e-03 1.531844705355880909e-01
3.945000000000000346e-05 1.104032220076310578e-02 1.545645108106834809e-01
3.945999999999999828e-05 1.242036247585849573e-02 1.545645108106834809e-01
3.946999999999999988e-05 1.242036247585849573e-02 1.559445510857788708e-01
3.948000000000000147e-05 8.280241650572329332e-03 1.545645108106834809e-01
3.949000000000000307e-05 9.660281925667717554e-03 1.545645108106834809e-01
3.949999999999999789e-05 6.900201375476941977e-03 1.531844705355880909e-01
3.950999999999999949e-05 5.520161100381552888e-03 1.518044302604927009e-01
3.952000000000000109e-05 0.000000000000000000e+00 1.504243899853973110e-01
3.953000000000000269e-05 2.760080550190776444e-03 1.518044302604927009e-01
3.953999999999999751e-05 0.000000000000000000e+00 1.504243899853973110e-01
3.954999999999999911e-05 4.140120825286164666e-03 1.545645108106834809e-01
3.956000000000000071e-05 5.520161100381552888e-03 1.490443497103019488e-01
3.957000000000000231e-05 9.660281925667717554e-03 1.531844705355880909e-01
3.958000000000000391e-05 9.660281925667717554e-03 1.531844705355880909e-01
3.958999999999999873e-05 1.380040275095388395e-02 1.531844705355880909e-01
3.960000000000000033e-05 1.380040275095388395e-02 1.545645108106834809e-01
3.961000000000000192e-05 1.656048330114465866e-02 1.600846719110650407e-01
3.962000000000000352e-05 1.518044302604927044e-02 1.600846719110650407e-01
3.962999999999999834e-05 1.242036247585849573e-02 1.587046316359696507e-01
3.963999999999999994e-05 9.660281925667717554e-03 1.559445510857788708e-01
3.965000000000000154e-05 9.660281925667717554e-03 1.587046316359696507e-01
3.966000000000000314e-05 6.900201375476941977e-03 1.531844705355880909e-01
3.966999999999999796e-05 5.520161100381552888e-03 1.504243899853973110e-01
3.967999999999999956e-05 5.520161100381552888e-03 1.504243899853973110e-01
3.969000000000000116e-05 2.760080550190776444e-03 1.518044302604927009e-01
3.970000000000000276e-05 5.520161100381552888e-03 1.462842691601111689e-01
3.970999999999999758e-05 6.900201375476941977e-03 1.518044302604927009e-01
3.971999999999999918e-05 8.280241650572329332e-03 1.518044302604927009e-01
3.973000000000000078e-05 8.280241650572329332e-03 1.545645108106834809e-01
3.974000000000000237e-05 9.660281925667717554e-03 1.531844705355880909e-01
3.975000000000000397e-05 2.346068467662160151e-02 1.628447524612558206e-01
3.975999999999999879e-05 5.382157072872014586e-02 1.987257996137359317e-01
3.977000000000000039e-05 4.968144990343398293e-02 2.014858801639267116e-01
3.978000000000000199e-05 3.726108742757548720e-02 1.959657190635451518e-01
3.979000000000000359e-05 3.312096660228931733e-02 1.945856787884497618e-01
3.979999999999999841e-05 1.794052357624004862e-02 1.821653163125912522e-01
3.981000000000000001e-05 2.760080550190776444e-03 1.697449538367327426e-01
3.982000000000000161e-05 -1.794052357624004862e-02 1.587046316359696507e-01
3.983000000000000321e-05 -3.450100687738470728e-02 1.421441483348249990e-01
3.983999999999999803e-05 -3.864112770267087021e-02 1.324838664091572693e-01
3.984999999999999963e-05 -3.174092632719393431e-02 1.297237858589665171e-01
3.986000000000000122e-05 -2.070060412643082506e-02 1.338639066842526593e-01
3.987000000000000282e-05 -6.900201375476941977e-03 1.407641080597296090e-01
3.987999999999999764e-05 -2.760080550190776444e-03 1.393840677846342191e-01
3.988999999999999924e-05 -2.208064440152621155e-02 1.117832622827264477e-01
3.990000000000000084e-05 -1.104032220076310578e-02 1.145433428329172415e-01
3.991000000000000244e-05 4.140120825286164666e-03 1.186834636582033836e-01
3.992000000000000404e-05 5.520161100381552888e-03 1.283437455838711272e-01
3.992999999999999886e-05 1.242036247585849573e-02 1.380040275095388291e-01
3.994000000000000046e-05 2.070060412643082506e-02 1.449042288850157789e-01
3.995000000000000206e-05 3.174092632719393431e-02 1.531844705355880909e-01
3.996000000000000366e-05 4.002116797776626017e-02 1.628447524612558206e-01
3.996999999999999848e-05 4.140120825286165013e-02 1.697449538367327426e-01
3.998000000000000008e-05 3.174092632719393431e-02 1.711249941118281326e-01
3.999000000000000167e-05 2.622076522681237795e-02 1.642247927363512106e-01
4.000000000000000327e-05 1.794052357624004862e-02 1.600846719110650407e-01
4.000999999999999809e-05 9.660281925667717554e-03 1.518044302604927009e-01
4.001999999999999969e-05 4.140120825286164666e-03 1.504243899853973110e-01
4.003000000000000129e-05 0.000000000000000000e+00 1.518044302604927009e-01
4.004000000000000289e-05 -2.760080550190776444e-03 1.449042288850157789e-01
4.004999999999999771e-05 4.140120825286164666e-03 1.449042288850157789e-01
4.005999999999999931e-05 9.660281925667717554e-03 1.462842691601111689e-01
4.007000000000000091e-05 1.104032220076310578e-02 1.504243899853973110e-01
4.008000000000000251e-05 1.104032220076310578e-02 1.559445510857788708e-01
4.009000000000000410e-05 1.518044302604927044e-02 1.587046316359696507e-01
4.009999999999999893e-05 1.380040275095388395e-02 1.559445510857788708e-01
4.011000000000000052e-05 1.380040275095388395e-02 1.587046316359696507e-01
4.012000000000000212e-05 1.242036247585849573e-02 1.587046316359696507e-01
4.013000000000000372e-05 8.280241650572329332e-03 1.587046316359696507e-01
4.013999999999999854e-05 2.760080550190776444e-03 1.559445510857788708e-01
4.015000000000000014e-05 4.140120825286164666e-03 1.518044302604927009e-01
4.016000000000000174e-05 1.380040275095388222e-03 1.490443497103019488e-01
4.017000000000000334e-05 -2.760080550190776444e-03 1.435241886099203890e-01
4.017999999999999816e-05 -3.036088605209854088e-02 1.131633025578218377e-01
4.018999999999999976e-05 -3.726108742757548720e-02 1.007429400819633558e-01
4.020000000000000136e-05 -2.484072495171699146e-02 1.076431414574402917e-01
4.021000000000000296e-05 -1.242036247585849573e-02 1.104032220076310716e-01
4.021999999999999778e-05 0.000000000000000000e+00 1.242036247585849434e-01
4.022999999999999938e-05 1.656048330114465866e-02 1.421441483348249990e-01
4.024000000000000097e-05 3.036088605209854088e-02 1.531844705355880909e-01
4.025000000000000257e-05 4.692136935324320302e-02 1.656048330114466005e-01
4.026000000000000417e-05 4.968144990343398293e-02 1.738850746620189125e-01
4.026999999999999899e-05 5.244153045362475590e-02 1.835453565876866422e-01
4.028000000000000059e-05 7.038205402986480452e-02 2.111461620895944136e-01
4.029000000000000219e-05 6.486189292948325857e-02 2.139062426397851935e-01
4.030000000000000379e-05 4.278124852795703315e-02 2.001058398888313217e-01
4.030999999999999861e-05 2.760080550190776791e-02 1.918255982382589819e-01
4.032000000000000021e-05 2.760080550190776444e-03 1.738850746620189125e-01
4.033000000000000181e-05 -1.932056385133543511e-02 1.559445510857788708e-01
4.034000000000000340e-05 -3.036088605209854088e-02 1.421441483348249990e-01
4.034999999999999823e-05 -3.726108742757548720e-02 1.352439469593480492e-01
4.035999999999999983e-05 -3.726108742757548720e-02 1.255836650336803473e-01
4.037000000000000142e-05 -2.484072495171699146e-02 1.283437455838711272e-01
4.038000000000000302e-05 -9.660281925667717554e-03 1.338639066842526593e-01
4.038999999999999784e-05 6.900201375476941977e-03 1.435241886099203890e-01
4.039999999999999944e-05 1.932056385133543511e-02 1.518044302604927009e-01
4.041000000000000104e-05 3.174092632719393431e-02 1.600846719110650407e-01
4.042000000000000264e-05 3.588104715248009724e-02 1.656048330114466005e-01
4.042999999999999746e-05 3.726108742757548720e-02 1.711249941118281326e-01
4.043999999999999906e-05 3.174092632719393431e-02 1.669848732865419905e-01
4.045000000000000066e-05 2.346068467662160151e-02 1.600846719110650407e-01
4.046000000000000226e-05 1.656048330114465866e-02 1.531844705355880909e-01
4.047000000000000385e-05 1.104032220076310578e-02 1.490443497103019488e-01
4.047999999999999868e-05 6.900201375476941977e-03 1.449042288850157789e-01
4.049000000000000027e-05 6.900201375476941977e-03 1.462842691601111689e-01
4.050000000000000187e-05 1.104032220076310578e-02 1.449042288850157789e-01
4.051000000000000347e-05 1.104032220076310578e-02 1.435241886099203890e-01
4.051999999999999829e-05 1.656048330114465866e-02 1.490443497103019488e-01
4.052999999999999989e-05 2.070060412643082506e-02 1.545645108106834809e-01
4.054000000000000149e-05 2.346068467662160151e-02 1.559445510857788708e-01
4.055000000000000309e-05 2.484072495171699146e-02 1.587046316359696507e-01
4.055999999999999791e-05 2.346068467662160151e-02 1.573245913608742608e-01
4.056999999999999951e-05 2.070060412643082506e-02 1.545645108106834809e-01
4.058000000000000111e-05 1.932056385133543511e-02 1.531844705355880909e-01
4.059000000000000271e-05 1.656048330114465866e-02 1.531844705355880909e-01
4.059999999999999753e-05 1.380040275095388395e-02 1.504243899853973110e-01
4.060999999999999913e-05 1.656048330114465866e-02 1.531844705355880909e-01
4.062000000000000072e-05 1.656048330114465866e-02 1.490443497103019488e-01
4.063000000000000232e-05 1.656048330114465866e-02 1.504243899853973110e-01
4.064000000000000392e-05 1.518044302604927044e-02 1.545645108106834809e-01
4.064999999999999874e-05 1.656048330114465866e-02 1.545645108106834809e-01
4.066000000000000034e-05 1.518044302604927044e-02 1.518044302604927009e-01
4.067000000000000194e-05 1.656048330114465866e-02 1.504243899853973110e-01
4.068000000000000354e-05 1.794052357624004862e-02 1.531844705355880909e-01
4.068999999999999836e-05 2.346068467662160151e-02 1.545645108106834809e-01
4.069999999999999996e-05 1.932056385133543511e-02 1.545645108106834809e-01
4.071000000000000156e-05 2.346068467662160151e-02 1.559445510857788708e-01
4.072000000000000315e-05 2.070060412643082506e-02 1.559445510857788708e-01
4.072999999999999798e-05 2.070060412643082506e-02 1.573245913608742608e-01
4.073999999999999958e-05 1.794052357624004862e-02 1.559445510857788708e-01
4.075000000000000117e-05 1.794052357624004862e-02 1.573245913608742608e-01
4.076000000000000277e-05 1.656048330114465866e-02 1.559445510857788708e-01
4.076999999999999759e-05 1.656048330114465866e-02 1.573245913608742608e-01
4.077999999999999919e-05 1.656048330114465866e-02 1.559445510857788708e-01
4.079000000000000079e-05 1.794052357624004862e-02 1.559445510857788708e-01
4.080000000000000239e-05 1.794052357624004862e-02 1.545645108106834809e-01
4.081000000000000399e-05 1.794052357624004862e-02 1.573245913608742608e-01
4.081999999999999881e-05 1.518044302604927044e-02 1.559445510857788708e-01
4.083000000000000041e-05 1.656048330114465866e-02 1.559445510857788708e-01
4.084000000000000201e-05 1.380040275095388395e-02 1.545645108106834809e-01
4.085000000000000360e-05 1.518044302604927044e-02 1.559445510857788708e-01
4.085999999999999843e-05 1.518044302604927044e-02 1.559445510857788708e-01
4.087000000000000002e-05 1.794052357624004862e-02 1.545645108106834809e-01
4.088000000000000162e-05 1.794052357624004862e-02 1.531844705355880909e-01
4.089000000000000322e-05 1.794052357624004862e-02 1.545645108106834809e-01
4.089999999999999804e-05 1.794052357624004862e-02 1.573245913608742608e-01
4.090999999999999964e-05 1.932056385133543511e-02 1.587046316359696507e-01
4.092000000000000124e-05 1.932056385133543511e-02 1.573245913608742608e-01
4.093000000000000284e-05 1.794052357624004862e-02 1.587046316359696507e-01
4.093999999999999766e-05 1.656048330114465866e-02 1.573245913608742608e-01
4.094999999999999926e-05 1.656048330114465866e-02 1.559445510857788708e-01
4.096000000000000086e-05 1.794052357624004862e-02 1.587046316359696507e-01
4.097000000000000246e-05 1.932056385133543511e-02 1.587046316359696507e-01
4.098000000000000405e-05 1.656048330114465866e-02 1.573245913608742608e-01
4.098999999999999888e-05 1.932056385133543511e-02 1.587046316359696507e-01
4.100000000000000047e-05 1.794052357624004862e-02 1.600846719110650407e-01
4.101000000000000207e-05 1.932056385133543511e-02 1.587046316359696507e-01
4.102000000000000367e-05 1.932056385133543511e-02 1.587046316359696507e-01
4.102999999999999849e-05 1.794052357624004862e-02 1.628447524612558206e-01
4.104000000000000009e-05 1.794052357624004862e-02 1.600846719110650407e-01
4.105000000000000169e-05 1.794052357624004862e-02 1.600846719110650407e-01
4.106000000000000329e-05 1.794052357624004862e-02 1.614647121861604306e-01
4.106999999999999811e-05 1.656048330114465866e-02 1.587046316359696507e-01
4.107999999999999971e-05 1.656048330114465866e-02 1.573245913608742608e-01
4.109000000000000131e-05 1.656048330114465866e-02 1.600846719110650407e-01
4.110000000000000290e-05 1.656048330114465866e-02 1.573245913608742608e-01
4.110999999999999773e-05 1.656048330114465866e-02 1.559445510857788708e-01
4.111999999999999933e-05 1.656048330114465866e-02 1.600846719110650407e-01
4.113000000000000092e-05 1.932056385133543511e-02 1.628447524612558206e-01
4.114000000000000252e-05 1.794052357624004862e-02 1.628447524612558206e-01
4.115000000000000412e-05 1.656048330114465866e-02 1.628447524612558206e-01
4.115999999999999894e-05 1.656048330114465866e-02 1.600846719110650407e-01
4.117000000000000054e-05 1.932056385133543511e-02 1.628447524612558206e-01
4.118000000000000214e-05 1.794052357624004862e-02 1.600846719110650407e-01
4.119000000000000374e-05 1.656048330114465866e-02 1.614647121861604306e-01
4.119999999999999856e-05 1.656048330114465866e-02 1.628447524612558206e-01
4.121000000000000016e-05 1.656048330114465866e-02 1.642247927363512106e-01
4.122000000000000176e-05 1.518044302604927044e-02 1.656048330114466005e-01
4.123000000000000335e-05 1.656048330114465866e-02 1.628447524612558206e-01
